2017-10-11,"'dow', 'nasdaq', 'notch', 'time', 'high', 'fed'"
2017-10-12,"'target', 'shopper', 'make', 'purchase', 'google'"
2017-10-12,"'dow', 'company', 'ready', 'go'"
2017-10-12,"'apps', 'help', 'teach', 'teen'"
2017-10-14,"'morgan', 'stanley', 'see', 'payoff'"
2017-10-16,"'brief', 'target', 'announces', 'tender'"
2017-10-16,"'brief', 'target', 'file', 'prospectus', 'supplement', 'related', 'potential', 'offering', 'note', 'due'"
2017-10-17,"'target', 'recall', 'leather', 'pouf', 'ottoman', 'choking'"
2017-10-17,"'bill', 'smead', 'stock'"
2017-10-17,"'target', 'recall', 'ottoman', 'made', 'china', 'choking'"
2017-10-18,"'target', 'expanding', 'line', 'apparel', 'child'"
2017-10-19,"'brief', 'target', 'open', 'new', 'store', 'across', 'expands', 'plan', 'remodels', 'target'"
2017-10-19,"'stock', 'smart', 'bet', 'artificial', 'intelligence'"
2017-10-19,"'target', 'plan', 'remodel', 'existing'"
2017-10-19,"'target', 'ceo', 'say', 'small', 'format', 'store', 'twice', 'productive'"
2017-10-20,"'brief', 'target', 'corp', 'announces', 'pricing', 'pending', 'tender'"
2017-10-20,"'armour', 'gap', 'add', 'growing', 'list', 'stitch', 'fix', 'style', 'subscription'"
2017-10-23,"'target', 'gear', 'holiday', 'free', 'shipping', 'gift'"
2017-10-23,"'brief', 'target', 'unveil', 'new', 'brand', 'thousand', 'exclusive', 'gift', 'holiday'"
2017-10-23,"'brief', 'target', 'report', 'result', 'tender'"
2017-10-23,"'corrected', 'target', 'gear', 'holiday', 'free', 'shipping', 'gift'"
2017-10-24,"'insight', 'amazon', 'rival', 'turn', 'legal', 'fine', 'print', 'stem', 'whole', 'food'"
2017-10-24,"'rpt', 'insight', 'amazon', 'rival', 'turn', 'legal', 'fine', 'print', 'stem', 'whole', 'food'"
2017-10-24,"'amazon', 'rival', 'turn', 'legal', 'fine', 'print', 'stem', 'whole', 'food'"
2017-10-25,"'target', 'add', 'augmented', 'reality', 'feature', 'mobile'"
2017-10-27,"'target', 'renovation', 'could', 'pay', 'nicely'"
2017-10-30,"'cv', 'aetna', 'bond', 'clobbered', 'takeover'"
2017-10-30,"'target', 'new', 'change', 'could', 'boost', 'stock', 'barron'"
2017-10-30,"'official', 'correction', 'target', 'new', 'change', 'could', 'boost', 'stock', 'barron'"
2017-10-30,"'say', 'kid', 'without', 'making', 'feel'"
2017-10-31,"'retail', 'white', 'christmas', 'lump', 'coal'"
2017-10-31,"'target', 'putting', 'hold', 'christmas', 'creep', 'thanksgiving', 'started', 'shopping', 'last'"
2017-11-02,"'costco', 'time'"
2017-11-06,"'brief', 'target', 'reveals', 'deep', 'black', 'friday'"
2017-11-06,"'target', 'open', 'thanksgiving', 'day', 'offer', 'black', 'friday', 'deal'"
2017-11-06,"'target', 'open', 'thanksgiving', 'pm'"
2017-11-07,"'wal', 'mart', 'v', 'target', 'winner'"
2017-11-08,"'thing', 'retailer', 'want', 'know', 'black'"
2017-11-11,"'triggering', 'debt'"
2017-11-13,"'sears', 'latest', 'problem', 'enough', 'consumer', 'electronics'"
2017-11-13,"'retail', 'big', 'week', 'come', 'next', 'wave'"
2017-11-13,"'investor', 'rely', 'sentiment', 'indicator', 'market'"
2017-11-14,"'hasbro', 'mattel', 'combination', 'would', 'create', 'heightened', 'negotiating', 'power'"
2017-11-14,"'target', 'earnings', 'analyst', 'see', 'growth', 'potential', 'growing', 'amazon'"
2017-11-15,"'update', 'target', 'signal', 'another', 'weak', 'holiday', 'quarter', 'share'"
2017-11-15,"'target', 'stock', 'sink', 'month', 'low'"
2017-11-15,"'looking', 'stock', 'bet', 'tesla', 'tick', 'box'"
2017-11-15,"'target', 'sale', 'rise', 'spending', 'pressure'"
2017-11-15,"'biggest', 'loser', 'target', 'miss'"
2017-11-15,"'target', 'beat', 'expectation', 'stock', 'fall', 'concern', 'highly', 'competitive', 'sale'"
2017-11-15,"'target', 'factset', 'adjusted', 'eps', 'view'"
2017-11-15,"'target', 'see', 'adjusted', 'eps', 'v', 'factset', 'estimate'"
2017-11-15,"'target', 'raise', 'fiscal', 'adjusted', 'eps', 'view', 'range'"
2017-11-15,"'target', 'quarterly', 'comparable', 'sale', 'beat'"
2017-11-15,"'star', 'war', 'last', 'jedi', 'lego', 'unveils', 'brickheadz', 'set', 'exclusive'"
2017-11-15,"'target', 'sale', 'billion', 'v', 'billion', 'year'"
2017-11-15,"'morning', 'mover', 'target', 'holiday', 'blue', 'snap'"
2017-11-15,"'target', 'profit', 'dip', 'holiday', 'outlook', 'fall'"
2017-11-15,"'target', 'stock', 'price', 'target', 'cut', 'mkm'"
2017-11-15,"'target', 'signal', 'another', 'weak', 'holiday', 'quarter', 'share'"
2017-11-15,"'u', 'stock', 'wall', 'st', 'lower', 'weak', 'oil', 'price', 'pull', 'energy'"
2017-11-15,"'wal', 'mart', 'earnings', 'store', 'digital', 'sale', 'put', 'step', 'ahead'"
2017-11-15,"'target', 'adjusted', 'eps', 'cent', 'v', 'year'"
2017-11-15,"'dow', 'worst', 'day', 'since', 'september', 'energy', 'share'"
2017-11-15,"'target', 'share', 'fall', 'premarket'"
2017-11-15,"'target', 'net', 'eps', 'cent', 'v', 'year'"
2017-11-15,"'wal', 'mart', 'stock'"
2017-11-15,"'brief', 'target', 'report', 'qtrly', 'dadjusted', 'eps'"
2017-11-15,"'target', 'factset', 'sale', 'estimate'"
2017-11-15,"'target', 'bull', 'eye', 'bear'"
2017-11-15,"'u', 'stock', 'wall', 'st', 'energy', 'stock', 'hit', 'oil'"
2017-11-16,"'wal', 'mart', 'sale', 'buoyed', 'online', 'gain'"
2017-11-16,"'new', 'etf', 'bet', 'death', 'retail'"
2017-11-16,"'wal', 'mart', 'retail', 'war'"
2017-11-16,"'update', 'wal', 'mart', 'share', 'jump', 'strong', 'sale'"
2017-11-16,"'best', 'buy', 'best', 'yet', 'come'"
2017-11-17,"'price', 'retailer'"
2017-11-17,'charting'
2017-11-17,"'target', 'slow', 'growth', 'indicates', 'achieve', 'modest'"
2017-11-18,"'holiday', 'outlook', 'brightens', 'retail'"
2017-11-19,"'latest', 'employee', 'perk', 'might', 'want', 'even'"
2017-11-19,"'weekend', 'roundup', 'tesla', 'big', 'splash', 'retail', 'opportunity', 'eating', 'turkey'"
2017-11-20,"'wal', 'mart', 'taking', 'battle', 'amazon', 'higher', 'end'"
2017-11-21,"'brief', 'target', 'corp', 'announces', 'pct', 'sitewide', 'sale', 'target', 'com', 'cyber'"
2017-11-21,"'alibaba', 'online', 'go'"
2017-11-22,"'mall', 'dark', 'blacker', 'black'"
2017-11-23,"'black', 'friday', 'shopping', 'hack', 'get', 'even', 'bigger'"
2017-11-24,"'thing', 'buy', 'black'"
2017-11-24,"'nasdaq', 'close', 'record', 'book', 'weekly'"
2017-11-24,"'black', 'friday', 'sale', 'kick', 'social', 'medium', 'swamp', 'retailer'"
2017-11-24,"'retailer', 'using', 'mobile', 'phone', 'entice', 'shop', 'holiday'"
2017-11-25,"'uber', 'pretend', 'public'"
2017-11-25,"'stuffed', 'animal', 'top', 'black', 'friday'"
2017-11-25,"'mall', 'dying', 'enough', 'home', 'solution'"
2017-11-27,"'one', 'history', 'greatest', 'trade', 'finally', 'blow', 'could', 'get', 'ugly'"
2017-11-27,"'wow', 'black', 'friday', 'november', 'win', 'portends', 'december', 'drop', 'retail'"
2017-11-27,"'black', 'friday', 'online', 'sale', 'reach', 'record'"
2017-11-27,"'wait', 'cyber', 'monday', 'buy', 'toy'"
2017-11-27,"'dismemberment', 'plan', 'costco', 'membership', 'trump'"
2017-11-27,"'stock', 'open', 'near', 'record', 'shopper', 'flock', 'cyber', 'monday'"
2017-11-28,"'way', 'use', 'flexible', 'spending', 'account'"
2017-11-29,"'high', 'yielding', 'stock', 'ripe'"
2017-11-29,"'retail', 'stock', 'jump', 'holiday', 'shopping', 'season', 'get', 'good'"
2017-12-01,"'use', 'credit', 'card', 'cut', 'grocery'"
2017-12-04,"'three', 'sector', 'hit', 'time', 'high', 'tax', 'cut'"
2017-12-04,"'cv', 'aetna', 'deal', 'mean'"
2017-12-05,"'retail', 'stock', 'rally', 'expectation', 'sector', 'key', 'beneficiary', 'tax'"
2017-12-05,"'barnes', 'noble', 'education', 'share', 'soar', 'year', 'year', 'earnings', 'sale'"
2017-12-05,"'ti', 'season', 'hire', 'older'"
2017-12-05,"'barnes', 'noble', 'education', 'make'"
2017-12-06,"'better', 'way', 'screen', 'dividend', 'stock', 'get'"
2017-12-07,"'tax', 'reform', 'holiday', 'shopping', 'send', 'retail', 'stock', 'best', 'month'"
2017-12-10,"'amazon', 'apparel', 'business', 'could', 'grow', 'much', 'billion', 'sale'"
2017-12-12,"'gift', 'kid', 'baby'"
2017-12-13,"'target', 'buy', 'grocery', 'app', 'shipt', 'vow', 'day', 'delivery', 'end'"
2017-12-13,"'target', 'unleashing', 'inner', 'walmart'"
2017-12-13,"'target', 'buying', 'grocery', 'delivery', 'company', 'shipt', 'dow'"
2017-12-13,"'target', 'buy', 'shipt', 'promise', 'day', 'delivery', 'end'"
2017-12-13,"'target', 'share', 'wednesday'"
2017-12-13,"'brief', 'target', 'buy', 'day', 'delivery', 'platform', 'shipt', 'inc'"
2017-12-13,"'entrepreneur', 'move', 'billion', 'plus', 'size', 'fashion'"
2017-12-13,"'target', 'acquire', 'grocery', 'delivery', 'company', 'shipt', 'million', 'cash'"
2017-12-13,"'update', 'target', 'buy', 'grocery', 'app', 'shipt', 'vow', 'day', 'delivery', 'end'"
2017-12-14,"'bullseye', 'target', 'shipt', 'acquisition', 'mean', 'play', 'big'"
2017-12-14,"'target', 'stock', 'price', 'target', 'raised', 'mkm'"
2017-12-14,"'target', 'step', 'competition', 'amazon', 'acquiring', 'day', 'delivery', 'service'"
2017-12-15,"'charting', 'bullish', 'delayed', 'response', 'fed', 'benchmark', 'press', 'record'"
2017-12-15,"'cutting', 'tax', 'raising'"
2017-12-18,"'thwart', 'amazon', 'kroger', 'walmart', 'lure', 'shopper', 'curbside'"
2017-12-18,"'rpt', 'thwart', 'amazon', 'kroger', 'walmart', 'lure', 'shopper', 'curbside'"
2017-12-19,"'target', 'launch', 'capsule', 'collection', 'time', 'super', 'bowl'"
2017-12-20,"'stock', 'defy'"
2017-12-20,"'amazon', 'allure', 'may', 'tough', 'top', 'holiday'"
2017-12-20,"'last', 'day', 'shop', 'online'"
2017-12-21,"'way', 'get', 'paid', 'holiday', 'shopping', 'without', 'leaving', 'living'"
2017-12-21,"'facebook', 'fire', 'way', 'battle', 'age', 'discrimination', 'applying'"
2017-12-23,"'wal', 'mart', 'five', 'dollar', 'tree', 'among', 'winner', 'heading', 'final', 'holiday', 'shopping'"
2017-12-26,"'retail', 'stock', 'rally', 'report', 'biggest', 'holiday', 'spending', 'jump', 'six'"
2017-12-26,"'meek', 'shall', 'inherit', 'earth', 'macy', 'kohl'"
2017-12-28,"'prime', 'help', 'amazon', 'capture', 'nearly', 'half', 'holiday', 'commerce'"
2017-12-28,"'videogame', 'stock', 'trend', 'seem', 'good', 'publisher', 'bad'"
2017-12-28,"'crushed', 'amazon', 'show', 'sign', 'slowing'"
2017-12-28,"'brief', 'environmental', 'protection', 'dannounces', 'term', 'sheet', 'proposed', 'transaction', 'new', 'business'"
2017-12-29,"'year', 'big', 'tech', 'became'"
2017-12-29,"'countdown', 'walmart', 'unleashed', 'inner'"
