2017-08-01,"'pfizer', 'adj', 'eps', 'cent', 'factset', 'consensus'"
2017-08-01,"'brief', 'pfizer', 'earnings', 'per', 'share'"
2017-08-01,"'pfizer', 'quarterly', 'revenue', 'slip'"
2017-08-01,"'pfizer', 'sale', 'fall', 'short', 'pressure', 'mount', 'make'"
2017-08-02,"'pfizer', 'upgraded', 'outperform', 'bmo', 'capital', 'market', 'price'"
2017-08-02,"'brief', 'spark', 'therapeutic', 'post', 'loss', 'per', 'share'"
2017-08-02,"'slap', 'happy', 'stock', 'market', 'may', 'get'"
2017-08-02,"'could', 'push', 'stock', 'even', 'higher', 'trump', 'latest'"
2017-08-02,"'corrected', 'brief', 'pfizer', 'report', 'second', 'quarter', 'result', 'aug'"
2017-08-02,"'pfizer', 'upgraded', 'outperform', 'bmo', 'capital', 'market', 'drug', 'pipeline'"
2017-08-02,"'pfizer', 'stock', 'rise'"
2017-08-03,"'dow', 'bag', 'th', 'straight', 'record', 'energy', 'slump', 'weighs', 'broader', 'stock'"
2017-08-03,"'brief', 'cellectis', 'report', 'operating', 'loss', 'million'"
2017-08-03,"'pfizer', 'stock', 'surge'"
2017-08-08,"'bay', 'state', 'biotech', 'report', 'generic', 'pfizer', 'kite'"
2017-08-08,"'drugmakers', 'hope', 'gene', 'therapy', 'rise', 'despite', 'tiny', 'sale'"
2017-08-08,"'pack', 'dividend', 'paying', 'stock', 'outruns', 'dow', 'dog'"
2017-08-08,"'brief', 'avara', 'pharmaceutical', 'buy', 'pfizer', 'italy', 'sterile'"
2017-08-10,"'brief', 'pfizer', 'inc', 'doj', 'antitrust', 'division', 'investigating', 'co', 'greenstone', 'generic', 'business', 'sec', 'filing'"
2017-08-10,"'brief', 'basilea', 'pharmaceutica', 'net', 'loss', 'narrow', 'chf', 'million'"
2017-08-10,"'opioids', 'ravaging', 'still', 'best', 'pain', 'drug'"
2017-08-11,"'half', 'woman', 'got', 'abortion', 'last', 'year', 'using'"
2017-08-11,"'pfizer', 'alum', 'china', 'startup', 'said', 'select', 'bank'"
2017-08-14,"'brief', 'soros', 'fund', 'management', 'dissolve', 'share', 'stake', 'tesla', 'pfizer'"
2017-08-14,"'brief', 'paulson', 'co', 'dissolve', 'share', 'stake', 'pfizer', 'ups', 'valeant', 'xa'"
2017-08-14,"'brief', 'appaloosa', 'dissolve', 'share', 'stake', 'snap', 'inc', 'pfizer'"
2017-08-17,"'fda', 'approves', 'pfizer', 'drug', 'rare', 'blood'"
2017-08-17,"'brief', 'fda', 'approves', 'pfizer', 'leukemia', 'drug', 'besponsa'"
2017-08-17,"'brief', 'pfizer', 'receives', 'fda', 'approval', 'besponsa', 'inotuzumab', 'ozogamicin'"
2017-08-17,"'update', 'fda', 'approves', 'pfizer', 'drug', 'rare', 'blood'"
2017-08-18,"'market', 'leader', 'purchased', 'stock', 'hedge', 'fund', 'last'"
2017-08-24,"'novartis', 'receives', 'eu', 'approval', 'breast', 'cancer', 'drug'"
2017-08-24,"'novartis', 'say', 'receives', 'eu', 'approval', 'breast', 'cancer', 'drug'"
2017-08-24,"'update', 'novartis', 'receives', 'eu', 'approval', 'breast', 'cancer', 'drug'"
2017-08-25,"'brief', 'pfizer', 'sangamo', 'update', 'early', 'stage', 'trial', 'blood', 'disorder'"
2017-08-30,"'investor', 'ought', 'get', 'ahead', 'trump', 'tax', 'reform'"
2017-08-30,"'harry', 'boxer', 'four', 'biotech', 'stock'"
2017-08-31,"'dow', 'end', 'fifth', 'straight', 'month'"
2017-09-01,"'brief', 'pfizer', 'receives', 'fda', 'approval', 'mylotarg', 'gemtuzumab', 'ozogamicin'"
2017-09-01,"'fda', 'approves', 'pfizer', 'leukemia'"
2017-09-01,"'brief', 'fda', 'approves', 'pfizer', 'mylotarg', 'treatment', 'acute', 'myeloid'"
2017-09-07,"'fda', 'warns', 'serious', 'manufacturing', 'violation', 'letter', 'epipen', 'manufacturing'"
2017-09-08,"'bay', 'state', 'biotech', 'report', 'tesaro'"
2017-09-08,"'fda', 'warns', 'serious', 'manufacturing', 'violation', 'letter', 'epipen', 'manufacturing'"
2017-09-09,"'lilly', 'breast', 'cancer', 'drug', 'result', 'may', 'challenge', 'pfizer'"
2017-09-10,"'bristol', 'kidney', 'cancer', 'drug', 'cut', 'death', 'risk', 'pct', 'key'"
2017-09-10,"'update', 'bristol', 'drug', 'cocktail', 'cut', 'kidney', 'cancer', 'death', 'risk'"
2017-09-11,"'brief', 'pfizer', 'say', 'dresults', 'indicated', 'improvement', 'o'"
2017-09-11,"'rpt', 'update', 'germany', 'merck', 'hire', 'jp', 'morgan', 'sell', 'consumer'"
2017-09-11,"'drug', 'industry', 'leader', 'could', 'healthy', 'stock'"
2017-09-14,"'pfizer', 'share', 'rise', 'positive', 'late', 'stage', 'cancer'"
2017-09-14,"'pfizer', 'astellas', 'prostate', 'cancer', 'drug', 'promising', 'late', 'stage'"
2017-09-14,"'brief', 'pfizer', 'astellas', 'report', 'positive', 'top', 'line', 'result', 'phase', 'prosper', 'trial'"
2017-09-14,"'brief', 'astellas', 'pharma', 'pfizer', 'say', 'positive', 'top', 'line', 'result', 'phase', 'prosper', 'trial', 'xtandi', 'enzalutamide'"
2017-09-14,"'pfizer', 'share', 'rise', 'news', 'positive', 'late', 'stage', 'cancer'"
2017-09-14,"'corrected', 'update', 'pfizer', 'astellas', 'prostate', 'cancer', 'drug', 'succeeds', 'key'"
2017-09-14,"'corrected', 'pfizer', 'astellas', 'prostate', 'cancer', 'drug', 'clear', 'late', 'stage'"
2017-09-14,"'update', 'pfizer', 'astellas', 'prostate', 'cancer', 'drug', 'promising', 'late', 'stage'"
2017-09-14,"'pfizer', 'astellas', 'prostate', 'cancer', 'drug', 'clear', 'late', 'stage'"
2017-09-19,"'brief', 'pfizer', 'announces', 'outcome', 'fda', 'advisory', 'committee', 'meeting'"
2017-09-20,"'dow', 'finish', 'record', 'fed', 'announces', 'october', 'start', 'great', 'unwind'"
2017-09-20,"'brief', 'dpfizer', 'file', 'lawsuit', 'johnson', 'johnson'"
2017-09-20,"'pfizer', 'suing', 'johnson', 'johnson', 'saying', 'prevented', 'uptake', 'cheaper', 'remicade'"
2017-09-20,"'pfizer', 'stock', 'climb', 'premarket', 'upgrade', 'morgan'"
2017-09-20,"'pfizer', 'sue', 'johnson', 'johnson', 'remicade'"
2017-09-20,"'pfizer', 'stock', 'jump', 'month', 'high', 'lead', 'dow', 'gainer', 'analyst'"
2017-09-20,"'update', 'pfizer', 'file', 'suit', 'remicade'"
2017-09-20,"'pfizer', 'file', 'suit', 'remicade'"
2017-09-20,"'pfizer', 'upgraded', 'overweight', 'morgan'"
2017-09-21,"'squabble', 'two', 'big', 'drugmakers', 'could', 'major', 'implication', 'health', 'care'"
2017-09-21,"'merck', 'kgaa', 'pfizer', 'cancer', 'drug', 'bavencio', 'get', 'eu'"
2017-09-21,"'bay', 'state', 'biotech', 'report', 'cv', 'pfizer'"
2017-09-25,"'pfizer', 'springworks', 'spinoff', 'channel', 'inner'"
2017-09-25,"'pfizer', 'spin', 'new', 'firm', 'rare', 'disease'"
2017-09-27,"'brief', 'pfizer', 'declares', 'cent', 'fourth', 'quarter'"
2017-09-28,"'pfizer', 'sue', 'sun', 'pharmaceutical', 'block', 'generic'"
2017-09-28,"'brief', 'dmoody', 'say', 'biosimilars', 'market', 'adoption', 'face', 'hurdle', 'development', 'continues', 'apace'"
2017-09-29,"'amgen', 'rival', 'abbvie', 'humira', 'launch'"
2017-10-01,"'congressman', 'urge', 'president', 'trump', 'take', 'action', 'multiple', 'sclerosis'"
2017-10-02,"'shire', 'sue', 'allergan', 'antitrust'"
2017-10-05,"'corrected', 'trump', 'keep', 'obama', 'rule', 'curbing', 'corporate', 'tax', 'inversion'"
2017-10-06,"'breakout', 'cheap', 'forgotten', 'stock', 'powering', 'dow', 'jones', 'industrial'"
2017-10-09,"'dow', 'stock', 'look', 'poised', 'pull', 'intel', 'break', 'multi', 'year'"
2017-10-10,"'pfizer', 'review', 'strategic', 'alternative', 'consumer', 'healthcare'"
2017-10-10,"'pfizer', 'consumer', 'health', 'disposal', 'leave', 'u'"
2017-10-10,"'pfizer', 'weighs', 'billion', 'sale', 'consumer', 'healthcare'"
2017-10-10,"'pfizer', 'considers', 'possible', 'sale', 'consumer', 'health'"
2017-10-10,"'pfizer', 'may', 'sell', 'spin', 'consumer', 'health'"
2017-10-10,"'could', 'deliver', 'event', 'upend', 'global'"
2017-10-10,"'pfizer', 'mulling', 'sale', 'consumer', 'healthcare'"
2017-10-10,"'pfizer', 'explore', 'potential', 'sale', 'spinoff', 'consumer', 'healthcare'"
2017-10-10,"'brief', 'pfizer', 'reviewing', 'strategic', 'alternative', 'consumer', 'healthcare'"
2017-10-10,"'breakingviews', 'pfizer', 'glaxo', 'may', 'find', 'romance'"
2017-10-10,"'update', 'pfizer', 'weighs', 'bln', 'sale', 'consumer', 'healthcare'"
2017-10-11,"'brief', 'nestle', 'comment', 'pfizer', 'consumer', 'healthcare'"
2017-10-12,"'brief', 'fda', 'approves', 'pfizer', 'lyrica', 'xae', 'cr', 'extended', 'release', 'tablet'"
2017-10-13,"'invest', 'health', 'care', 'stock', 'regardless', 'happens', 'washington'"
2017-10-14,"'actual', 'tax', 'rate', 'biggest', 'company', 'america'"
2017-10-16,"'brief', 'pfizer', 'present', 'result', 'phase', 'study', 'investigational', 'alk', 'inhibitor'"
2017-10-16,"'drug', 'may', 'able', 'treat', 'woman', 'health', 'disorder', 'prostate'"
2017-10-16,"'lost', 'beneath', 'headline', 'five', 'figure', 'drug', 'cost', 'pharmaceutical', 'price', 'growth'"
2017-10-17,"'johnson', 'johnson', 'raise', 'guidance', 'earnings'"
2017-10-18,"'brief', 'pfizer', 'report', 'pct', 'passive', 'stake', 'rhythm', 'pharmaceutical', 'bsec'"
2017-10-18,"'reckitt', 'benckiser', 'overhaul', 'unit', 'sale'"
2017-10-18,"'pfizer', 'advil', 'may', 'thing', 'sickly'"
2017-10-24,"'stock', 'popped', 'since', 'trump'"
2017-10-25,"'glaxosmithkline', 'stock', 'plummet', 'concern', 'dividend'"
2017-10-25,"'brief', 'gsk', 'look', 'pfizer', 'merck', 'consumer', 'asset', 'offered'"
2017-10-26,"'pfizer', 'set', 'date', 'auction', 'consumer', 'healthcare', 'unit'"
2017-10-26,"'dow', 'end', 'higher', 'amid', 'earnings', 'parade', 'nasdaq', 'weighed', 'biotech'"
2017-10-26,"'apple', 'nike', 'show', 'stock', 'performance', 'linked', 'ceo', 'invest'"
2017-10-26,"'exclusive', 'pfizer', 'launch', 'consumer', 'health', 'sale', 'november'"
2017-10-31,"'pfizer', 'revise', 'revenue', 'outlook', 'bln', 'bln', 'bln'"
2017-10-31,"'pfizer', 'raise', 'adj', 'eps', 'outlook'"
2017-10-31,"'pfizer', 'adj', 'eps', 'cent', 'factset', 'consensus'"
2017-10-31,"'pfizer', 'share', 'surge', 'profit', 'beat', 'raised', 'earnings'"
2017-10-31,"'brief', 'pfizer', 'say', 'qtrly', 'worldwide', 'total', 'lyrica', 'revenue', 'mln', 'versus'"
2017-10-31,"'consider', 'buying', 'large', 'cap', 'stock', 'small', 'cap'"
2017-10-31,"'new', 'fed', 'chief', 'typically', 'spook'"
2017-10-31,"'pfizer', 'consumer', 'unit', 'sale', 'fall', 'drugmaker', 'weighs'"
2017-10-31,"'earningswatch', 'apple', 'tesla', 'facebook', 'post', 'halloween'"
2017-10-31,"'update', 'pfizer', 'expects', 'broad', 'interest', 'consumer', 'health'"
2017-10-31,"'pfizer', 'expects', 'broad', 'interest', 'consumer', 'health'"
2017-10-31,"'pfizer', 'eps', 'cent', 'v', 'cent', 'year'"
2017-10-31,"'brief', 'pfizer', 'see', 'broad', 'interest', 'consumer'"
2017-10-31,"'pfizer', 'stock', 'surge', 'premarket'"
2017-10-31,"'bloomberg', 'wilson', 'market', 'driver', 'nisen', 'aetna'"
2017-10-31,"'pfizer', 'expects', 'wave', 'new'"
2017-10-31,"'pfizer', 'revenue', 'bln', 'v', 'bln', 'year', 'ago', 'factset', 'consensus'"
2017-10-31,"'pfizer', 'see', 'decision', 'regarding', 'consumer', 'healthcare', 'business', 'made'"
2017-10-31,"'pfizer', 'quarterly', 'profit'"
2017-11-01,"'big', 'old', 'company', 'drive', 'dow'"
2017-11-07,"'brief', 'spark', 'therapeutic', 'pfizer', 'amend', 'license', 'agreement', 'investigational', 'spk', 'hemophilia'"
2017-11-08,"'update', 'novartis', 'take', 'fight', 'pfizer', 'ibrance', 'new', 'kisqali'"
2017-11-08,"'novartis', 'cancer', 'drug', 'kisqali', 'succeeds', 'late', 'stage'"
2017-11-09,"'dow', 'future', 'fall', 'component', 'trade', 'lower'"
2017-11-09,"'update', 'astrazeneca', 'sale', 'decline', 'slows', 'wait', 'medicine'"
2017-11-09,"'update', 'merck', 'kgaa', 'tone', 'outlook', 'consumer', 'health'"
2017-11-10,"'pfizer', 'exit', 'china', 'joint', 'venture', 'generic'"
2017-11-10,"'pfizer', 'sell', 'stake', 'china', 'hisun', 'ending', 'drug', 'joint'"
2017-11-13,"'brief', 'pfizer', 'name', 'albert', 'bourla', 'chief', 'operating'"
2017-11-13,"'pfizer', 'creates', 'chief', 'operating', 'officer'"
2017-11-13,"'pfizer', 'creates', 'chief', 'operating', 'officer', 'role'"
2017-11-13,"'update', 'pfizer', 'creates', 'chief', 'operating', 'officer', 'role'"
2017-11-16,"'fda', 'expands', 'approval', 'pfizer', 'cancer', 'drug'"
2017-11-16,"'fda', 'expands', 'approval', 'pfizer', 'cancer', 'drug'"
2017-11-16,"'pfizer', 'novartis', 'agree', 'uk', 'price', 'cut', 'new', 'breast', 'cancer'"
2017-11-20,"'roche', 'sue', 'pfizer', 'block', 'biosimilar', 'cancer', 'drug'"
2017-11-21,"'avoid', 'next', 'ge', 'find', 'industrial', 'winner'"
2017-11-21,"'six', 'promising', 'stock', 'buy', 'biotech', 'rebound'"
2017-11-21,"'viiv', 'healthcare', 'say', 'fda', 'approved', 'two', 'drug', 'hiv'"
2017-11-22,"'viiv', 'healthcare', 'say', 'fda', 'approved', 'two', 'drug', 'hiv', 'regimen', 'first'"
2017-11-22,"'update', 'fda', 'approves', 'first', 'two', 'drug', 'hiv', 'regimen', 'win'"
2017-11-28,"'merck', 'kgaa', 'pfizer', 'avelumab', 'fails', 'meet'"
2017-11-28,"'pfizer', 'share'"
2017-11-28,"'merck', 'pfizer', 'say', 'late', 'stage', 'trial', 'stomach', 'cancer', 'drug', 'meet', 'main'"
2017-11-28,"'uk', 'give', 'pfizer', 'world', 'first', 'counter', 'viagra'"
2017-11-28,"'merck', 'kgaa', 'pfizer', 'avelumab', 'miss', 'goal', 'gastric', 'cancer'"
2017-11-28,"'merck', 'kgaa', 'pfizer', 'immunotherapy', 'fails', 'gastric', 'cancer'"
2017-11-28,"'update', 'merck', 'kgaa', 'pfizer', 'immunotherapy', 'fails', 'gastric', 'cancer'"
2017-11-28,"'pfizer', 'germany', 'merck', 'cancer', 'treatment', 'trial', 'miss', 'primary'"
2017-11-28,"'update', 'uk', 'give', 'pfizer', 'world', 'first', 'counter', 'viagra'"
2017-11-28,"'brief', 'zhejiang', 'hisun', 'pharmaceutical', 'share', 'trade', 'resume', 'pfizer', 'exited', 'china'"
2017-11-28,"'brief', 'pfizer', 'win', 'uk', 'approval', 'sell', 'non', 'prescription'"
2017-12-01,"'brief', 'pfizer', 'say', 'entered', 'agreement', 'develop', 'commercialize', 'cresemba', 'china', 'asia'"
2017-12-01,"'brief', 'basilea', 'extends', 'existing', 'license', 'agreement', 'pfizer'"
2017-12-04,"'brief', 'acentrus', 'specialty', 'sign', 'new', 'agreement', 'pfizer'"
2017-12-05,"'doctor', 'may', 'soon', 'playing', 'video'"
2017-12-06,"'bitcoin', 'pass', 'gained'"
2017-12-06,"'brief', 'pfizer', 'announces', 'updated', 'progression', 'free', 'survival'"
2017-12-06,"'gene', 'therapy', 'approach', 'hemophilia', 'find', 'success', 'study', 'spark', 'stock'"
2017-12-07,"'brief', 'pfizer', 'inc', 'announces', 'private', 'exchange', 'offer', 'per', 'cent', 'note', 'due'"
2017-12-08,"'pfizer', 'breast', 'cancer', 'drug', 'superior', 'chemotherapy', 'late', 'stage'"
2017-12-08,"'pfizer', 'talazoparib', 'data', 'cancer', 'drug', 'price', 'pressure', 'risk'"
2017-12-08,"'fitch', 'rate', 'pfizer', 'note', 'offering'"
2017-12-11,"'teva', 'stock', 'gain', 'exclusive', 'launch', 'generic'"
2017-12-11,"'gsk', 'new', 'pharma', 'head', 'lookout', 'cancer', 'deal', 'boost'"
2017-12-12,"'brief', 'fda', 'extends', 'action', 'date', 'expanded', 'label', 'pfizer', 'xeljanz', 'ulcerative', 'colitis', 'three'"
2017-12-13,"'brief', 'cellectis', 'servier', 'pfizer', 'present', 'preliminary', 'data', 'two', 'ucart', 'phase'"
2017-12-13,"'brief', 'fda', 'approves', 'pfizer', 'new', 'biosimilar'"
2017-12-14,"'brief', 'pfizer', 'initiate', 'phase', 'program', 'pf', 'jak', 'inhibitor', 'development', 'moderate', 'severe', 'atopic'"
2017-12-14,"'brief', 'pfizer', 'announces', 'pricing', 'term', 'private', 'exchange', 'offer', 'pct', 'note', 'due'"
2017-12-14,"'pfizer', 'second', 'biosimilar', 'remicade', 'win', 'fda'"
2017-12-15,"'brief', 'pfizer', 'announces', 'fda', 'approval', 'xeljanz', 'xae', 'xeljanz', 'xae', 'xr', 'treatment', 'active', 'psoriatic'"
2017-12-15,"'pfizer', 'xeljanz', 'get', 'fda', 'nod', 'joint', 'disease'"
2017-12-15,"'update', 'pfizer', 'xeljanz', 'get', 'fda', 'nod', 'joint', 'disease'"
2017-12-18,"'pfizer', 'announces', 'new', 'bln', 'share', 'buyback', 'hike'"
2017-12-18,"'pfizer', 'announces', 'new', 'billion', 'share', 'buyback', 'hike'"
2017-12-18,"'brief', 'pfizer', 'authorizes', 'new', 'billion', 'share', 'repurchase', 'program', 'ups'"
2017-12-18,"'pfizer', 'raise', 'quarterly', 'dividend'"
2017-12-18,"'pfizer', 'set', 'new', 'billion', 'stock', 'buyback', 'program', 'bump', 'dividend'"
2017-12-18,"'update', 'pfizer', 'announces', 'new', 'bln', 'share', 'buyback', 'hike'"
2017-12-19,"'pfizer', 'buyback', 'dividend', 'hike', 'tax', 'cut'"
2017-12-19,"'brief', 'fda', 'approves', 'pfizer', 'bosulif', 'treat', 'type'"
2017-12-19,"'pfizer', 'exelixis', 'cancer', 'drug', 'get', 'fda', 'approval', 'wider'"
2017-12-19,"'stock', 'least', 'doubled', 'since', 'trump'"
2017-12-19,"'brief', 'array', 'biopharma', 'announces', 'strategic', 'collaboration'"
2017-12-20,"'brief', 'fda', 'approves', 'new', 'diabetes', 'drug', 'merck'"
2017-12-20,"'update', 'fda', 'approves', 'new', 'diabetes', 'drug', 'merck'"
2017-12-20,"'republican', 'tax', 'bill', 'make', 'big', 'winner', 'amgen', 'gilead'"
2017-12-20,"'fda', 'approves', 'new', 'diabetes', 'drug', 'merck'"
2017-12-21,"'brief', 'pfizer', 'announces', 'breakthrough', 'therapy', 'designation', 'avelumab', 'combination'"
2017-12-21,"'brief', 'pfizer', 'announces', 'pricing', 'early', 'result', 'tender', 'offer', 'per', 'cent', 'due'"
2017-12-22,"'merck', 'pfizer', 'diabetes', 'drug', 'steglatro', 'steglujan', 'receive', 'fda'"
2017-12-22,"'merck', 'pfizer', 'diabetes', 'drug', 'approved'"
2017-12-22,"'horoscope', 'dealmakers', 'amazon'"
