2017-01-04,"'netflix', 'million', 'subscriber'"
2017-01-04,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-04,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-05,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-05,"'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-05,"'update', 'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-05,"'netflix', 'million', 'subscriber'"
2017-01-05,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-05,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-05,"'nvidia', 'huang', 'say', 'partnership', 'audi', 'bring', 'level', 'autonomy'"
2017-01-05,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-05,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-05,"'active', 'manager', 'loved', 'tech', 'healthcare', 'stock'"
2017-01-05,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-05,"'apple', 'app', 'store', 'sale', 'top'"
2017-01-05,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-06,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-06,"'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-06,"'charting', 'breakout', 'attempt', 'nasdaq', 'notch', 'record', 'close', 'press'"
2017-01-06,"'netflix', 'million', 'subscriber'"
2017-01-06,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-06,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-06,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-06,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-06,"'netflix', 'spread', 'root', 'hollywood', 'lease', 'office'"
2017-01-06,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-06,"'update', 'netflix', 'say', 'join', 'apple', 'tv'"
2017-01-06,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-07,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-07,"'billionaire', 'buffett', 'say', 'cap', 'spending', 'mcdonald', 'stock', 'market'"
2017-01-07,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-07,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-07,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-07,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-07,"'pick', 'great'"
2017-01-07,"'mutual', 'fund', 'beat', 'market', 'fourth'"
2017-01-07,"'netflix', 'million', 'subscriber'"
2017-01-07,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-07,"'harrowing', 'holiday', 'season', 'struggling', 'department', 'store', 'reach', 'tipping', 'point'"
2017-01-07,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-08,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-08,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-08,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-08,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-08,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-08,"'netflix', 'million', 'subscriber'"
2017-01-08,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-08,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-09,"'equity', 'fund', 'beat', 'stock', 'market', 'fourth'"
2017-01-09,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-09,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-09,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-09,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-09,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-09,"'strong', 'bull', 'trend', 'tag', 'dow'"
2017-01-09,"'netflix', 'million', 'subscriber'"
2017-01-09,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-09,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-10,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-10,"'netflix', 'stock', 'may', 'slump'"
2017-01-10,"'trump', 'trade', 'go', 'terrific', 'torporific', 'contrarian'"
2017-01-10,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-10,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-10,"'nasdaq', 'best', 'start', 'year'"
2017-01-10,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-10,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-10,"'netflix', 'million', 'subscriber'"
2017-01-10,"'walt', 'disney', 'time', 'buy'"
2017-01-10,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-10,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-11,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-11,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-11,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-11,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-11,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-11,"'medium', 'cable', 'bundle'"
2017-01-11,"'netflix', 'million', 'subscriber'"
2017-01-11,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-11,"'betting', 'price', 'move', 'netflix', 'amazon'"
2017-01-11,"'bbc', 'look', 'challenge', 'netflix', 'amazon', 'online', 'content', 'uk'"
2017-01-11,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-12,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-12,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-12,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-12,"'story', 'second', 'apple'"
2017-01-12,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-12,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-12,"'netflix', 'million', 'subscriber'"
2017-01-12,"'netflix', 'billion', 'content', 'might', 'pay'"
2017-01-12,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-12,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-13,"'tech', 'today', 'pandora', 'zoom', 'grubhub', 'apple', 'debt'"
2017-01-13,"'netflix', 'stock', 'rally', 'deutsche', 'bank', 'upgrade', 'ahead'"
2017-01-13,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-13,"'netflix', 'stock', 'climb', 'premarket', 'analyst'"
2017-01-13,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-13,"'netflix', 'stock', 'price', 'target', 'raised', 'deutsche'"
2017-01-13,"'netflix', 'look', 'good', 'enough'"
2017-01-13,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-13,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-13,'stock'
2017-01-13,"'hot', 'stock', 'netflix', 'soar'"
2017-01-13,"'netflix', 'million', 'subscriber'"
2017-01-13,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-13,"'netflix', 'upgraded', 'hold', 'sell', 'deutsche'"
2017-01-13,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-13,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-14,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-14,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-14,"'tech', 'earnings', 'tell', 'u', 'broad', 'market'"
2017-01-14,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-14,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-14,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-14,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-14,"'netflix', 'million', 'subscriber'"
2017-01-14,"'stock', 'could', 'post', 'single', 'digit', 'gain'"
2017-01-14,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-14,"'netflix', 'lemony', 'snicket', 'series', 'unfortunate', 'event', 'delivers', 'way', 'film', 'version', 'never'"
2017-01-14,"'investor', 'bet', 'transition'"
2017-01-15,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-15,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-15,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-15,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-15,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-15,"'netflix', 'million', 'subscriber'"
2017-01-15,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-15,"'divorce', 'lawyer', 'couple', 'terminate', 'marriage'"
2017-01-15,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-16,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-16,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-16,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-16,"'stock', 'future', 'slip', 'investor', 'brace', 'earnings', 'trump'"
2017-01-16,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-16,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-16,"'netflix', 'million', 'subscriber'"
2017-01-16,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-16,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-17,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-17,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-17,"'stock', 'may', 'need', 'flawless', 'earnings', 'season', 'keep', 'trump', 'rally'"
2017-01-17,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-17,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-17,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-17,"'tech', 'today', 'asml', 'earnings', 'tap', 'arista', 'hit', 'apple', 'cut', 'netflix'"
2017-01-17,"'netflix', 'million', 'subscriber'"
2017-01-17,"'netflix', 'stock', 'price', 'target', 'raised'"
2017-01-17,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-17,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-18,"'netflix', 'earnings', 'send', 'stock', 'record', 'high', 'live', 'blog'"
2017-01-18,"'david', 'einhorn', 'hedge', 'fund', 'positioning', 'trump'"
2017-01-18,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-18,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-18,"'netflix', 'earnings', 'expect', 'streaming'"
2017-01-18,"'netflix', 'million', 'subscriber'"
2017-01-18,"'netflix', 'surge', 'add', 'member', 'highest'"
2017-01-18,"'netflix', 'see', 'eps', 'cent', 'factset', 'consensus'"
2017-01-18,"'netflix', 'eps', 'cent', 'v'"
2017-01-18,"'netflix', 'stock', 'rocket', 'hour', 'session'"
2017-01-18,"'gold', 'play', 'breakout', 'look', 'enticing', 'trump', 'swat'"
2017-01-18,"'netflix', 'stock', 'pares', 'gain', 'surge', 'hour', 'much'"
2017-01-18,"'netflix', 'spending', 'continues', 'subscriber'"
2017-01-18,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-18,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-18,"'netflix', 'factset', 'eps', 'consensus'"
2017-01-18,"'netflix', 'stock', 'jump', 'record', 'territory', 'hour', 'session'"
2017-01-18,"'netflix', 'share', 'pop', 'reporting', 'improved', 'earnings', 'subscriber'"
2017-01-18,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-18,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-18,"'netflix', 'tap', 'subscriber', 'add'"
2017-01-18,"'netflix', 'revenue', 'bln', 'v'"
2017-01-18,"'netflix', 'factset', 'revenue', 'consensus'"
2017-01-18,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-18,"'einhorn', 'prepares', 'trump', 'long', 'aapl', 'gm', 'short', 'cat', 'oil'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised', 'goldman'"
2017-01-19,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-19,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-01-19,"'stock', 'open', 'higher', 'investor', 'await'"
2017-01-19,"'netflix', 'million', 'subscriber'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised', 'stifel'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised'"
2017-01-19,"'dow', 'post', 'worst', 'losing', 'streak', 'month', 'eve', 'trump'"
2017-01-19,"'netflix', 'adding', 'billion', 'market', 'cap', 'stock', 'soar', 'toward', 'record'"
2017-01-19,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-19,"'tech', 'today', 'goldman', 'like', 'mobileye', 'check', 'point', 'surge', 'next'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised', 'raymond'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised', 'credit'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised', 'canaccord'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised', 'pacific'"
2017-01-19,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-19,"'share', 'netflix', 'climb'"
2017-01-19,"'netflix', 'strong', 'result', 'prompt', 'macquarie', 'back', 'bearish'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised'"
2017-01-19,"'netflix', 'sub', 'trump', 'cash', 'burn', 'everything'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised', 'pivotal'"
2017-01-19,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-19,"'netflix', 'stock', 'soar', 'premarket', 'result', 'late'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised', 'morgan'"
2017-01-19,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-19,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised', 'wedbush'"
2017-01-19,"'netflix', 'upgraded', 'neutral', 'underperform'"
2017-01-19,"'netflix', 'bigger', 'overseas'"
2017-01-19,"'netflix', 'stock', 'price', 'target', 'raised'"
2017-01-19,"'tech', 'sector', 'relentlessly', 'rising', 'cover', 'dull'"
2017-01-19,"'netflix', 'fueled', 'original', 'programming', 'even', 'cost', 'hold', 'earnings', 'back', 'analyst'"
2017-01-19,"'netflix', 'share', 'set', 'intraday', 'record'"
2017-01-20,"'net', 'neutrality', 'survive', 'donald', 'trump'"
2017-01-20,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-20,"'new', 'grace', 'revival', 'may', 'disappoint'"
2017-01-20,"'netflix', 'developing', 'emotional', 'bond', 'customer', 'help', 'stock'"
2017-01-20,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-20,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-20,"'stock', 'market', 'biggest', 'winner', 'loser', 'obama'"
2017-01-20,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-20,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-20,"'netflix', 'million', 'subscriber'"
2017-01-20,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-20,"'netflix', 'properly', 'valued', 'company', 'execution', 'new', 'market'"
2017-01-20,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-21,"'weekend', 'roundup', 'trump', 'effect', 'stock', 'trump', 'job', 'claim', 'netflix'"
2017-01-21,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-21,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-21,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-21,"'digital', 'ad', 'youtube', 'lift', 'alphabet'"
2017-01-21,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-21,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-21,"'netflix', 'million', 'subscriber'"
2017-01-21,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-21,'winner'
2017-01-21,'bet'
2017-01-21,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-22,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-22,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-22,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-22,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-22,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-22,"'netflix', 'million', 'subscriber'"
2017-01-22,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-22,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-23,"'apple', 'big', 'stock', 'nice'"
2017-01-23,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-23,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-23,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-23,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-23,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-23,"'netflix', 'million', 'subscriber'"
2017-01-23,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-23,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-24,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-24,"'stock', 'buy', 'list', 'donald', 'trump', 'take'"
2017-01-24,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-24,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-24,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-24,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-24,"'netflix', 'funny'"
2017-01-24,"'netflix', 'million', 'subscriber'"
2017-01-24,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-24,"'bull', 'trend', 'bend', 'slightly', 'without', 'cracking', 'approach', 'record'"
2017-01-24,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-25,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-25,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-25,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-25,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-25,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-25,"'netflix', 'million', 'subscriber'"
2017-01-25,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-25,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-26,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-26,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-26,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-26,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-26,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-26,"'netflix', 'million', 'subscriber'"
2017-01-26,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-26,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-27,"'latest', 'netflix', 'rally', 'could'"
2017-01-27,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-27,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-27,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-27,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-27,"'netflix', 'million', 'subscriber'"
2017-01-27,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-27,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-27,"'dow', 'notwithstanding', 'stock', 'market', 'momentum', 'unstoppable'"
2017-01-27,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-28,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-28,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-28,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-28,"'reason', 'wary'"
2017-01-28,"'mary', 'tyler', 'moore', 'show', 'tackled', 'workplace', 'sexual', 'harassment', 'gender', 'wage'"
2017-01-28,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-28,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-28,"'lion', 'gate', 'merely', 'content', 'la', 'la', 'land', 'success', 'spending'"
2017-01-28,"'netflix', 'million', 'subscriber'"
2017-01-28,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-28,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-29,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-29,"'tax', 'hit', 'made', 'google', 'miss', 'earnings', 'big', 'change', 'keep', 'happening'"
2017-01-29,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-29,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-29,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-29,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-29,"'netflix', 'million', 'subscriber'"
2017-01-29,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-29,"'weekend', 'roundup', 'dow', 'trump', 'investment', 'company', 'confuse', 'earnings'"
2017-01-29,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-30,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-30,"'sony', 'write', 'billion', 'yen', 'film'"
2017-01-30,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-30,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-30,"'next', 'catalyst', 'selling', 'stock', 'analyst', 'react', 'trump', 'immigration'"
2017-01-30,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-30,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-30,"'netflix', 'million', 'subscriber'"
2017-01-30,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-30,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-01-31,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-31,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-01-31,"'trump', 'travel', 'ban', 'selloff', 'may', 'tip'"
2017-01-31,"'netflix', 'chief', 'marketing', 'officer'"
2017-01-31,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-01-31,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-01-31,"'time', 'start', 'considering', 'whether', 'buy', 'snapchat'"
2017-01-31,"'sony', 'trump', 'stuck', 'time'"
2017-01-31,"'netflix', 'million', 'subscriber'"
2017-01-31,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-01-31,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-02-01,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-02-01,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-02-01,'facebook'
2017-02-01,"'netflix', 'chief', 'marketing', 'officer'"
2017-02-01,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-02-01,"'may', 'time', 'buy', 'china'"
2017-02-01,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-02-01,"'facebook', 'year', 'take', 'even', 'punch', 'drunk'"
2017-02-01,"'netflix', 'million', 'subscriber'"
2017-02-01,"'ceo', 'tame', 'trump', 'protect', 'stock'"
2017-02-01,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-02-01,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-02-02,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-02-02,"'netflix', 'chief', 'marketing', 'officer'"
2017-02-02,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-02-02,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-02-02,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-02-02,"'netflix', 'million', 'subscriber'"
2017-02-02,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-02-02,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-02-03,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-02-03,"'super', 'bowl', 'tv', 'deal', 'tip', 'buying', 'best'"
2017-02-03,"'netflix', 'chief', 'marketing', 'officer'"
2017-02-03,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-02-03,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-02-03,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-02-03,"'netflix', 'million', 'subscriber'"
2017-02-03,"'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-02-03,"'update', 'netflix', 'chief', 'marketing', 'officer'"
2017-02-04,"'netflix', 'toronto', 'production', 'hub', 'create', 'job'"
2017-02-04,"'netflix', 'chief', 'marketing', 'officer'"
2017-02-04,"'update', 'hulu', 'cut', 'price', 'popular', 'plan'"
2017-02-04,"'corrected', 'netflix', 'chief', 'marketing', 'officer', 'step'"
2017-02-04,"'update', 'viacom', 'netflix', 'deal', 'highlight', 'content', 'strategy', 'earnings'"
2017-02-04,"'netflix', 'million', 'subscriber'"
2017-02-04,"'challenge', 'snap', 'youthful', 'mass', 'pose'"
