2017-11-09,"'nvidia', 'share', 'rise', 'firmly', 'conference'"
2017-11-09,"'chipmaker', 'nvidia', 'top', 'estimate', 'gaming', 'data', 'center'"
2017-11-09,"'nvidia', 'top', 'street', 'view', 'revenue', 'category', 'except', 'automotive'"
2017-11-09,"'brief', 'nvidia', 'post', 'adj', 'earnings', 'per', 'share'"
2017-11-09,"'nvidia', 'adjusted', 'eps', 'v', 'street'"
2017-11-09,"'nvidia', 'eps', 'v', 'cent', 'year'"
2017-11-09,"'revolution', 'investing', 'earnings'"
2017-11-09,"'nvidia', 'share', 'wobble', 'earnings', 'top', 'street'"
2017-11-09,"'nvidia', 'share', 'rise', 'hour', 'following', 'earnings'"
2017-11-09,"'nvidia', 'revenue', 'bln', 'v', 'bln', 'year'"
2017-11-09,"'u', 'stock', 'tech', 'stock', 'tug', 'wall', 'st', 'lower', 'investor', 'fret', 'tax', 'cut'"
2017-11-09,"'rip', 'bitcoin', 'cracked', 'may', 'nearing', 'tulip', 'mania'"
2017-11-09,"'nvidia', 'earnings', 'big', 'stock', 'gain', 'segment'"
2017-11-09,"'nvidia', 'stock', 'pull', 'back', 'investor', 'brace', 'relatively', 'volatile', 'reaction'"
2017-11-09,"'chip', 'stock', 'tumble', 'top', 'performer', 'nvidia', 'set', 'report'"
2017-11-10,"'dow', 'week', 'rally', 'come', 'end', 'tax', 'delay', 'concern'"
2017-11-10,"'cryptocurrency', 'craze', 'excite', 'nvidia', 'even', 'sale'"
2017-11-10,"'nvidia', 'price', 'target', 'increased', 'raymond'"
2017-11-10,"'stock', 'market', 'told', 'u', 'recent'"
2017-11-10,"'nvidia', 'price', 'target', 'bumped'"
2017-11-10,"'intel', 'bet', 'big', 'graphic', 'hiring', 'legendary', 'amd'"
2017-11-10,"'nvidia', 'share', 'set', 'record', 'volta', 'chip', 'ensure', 'future'"
2017-11-10,"'nvidia', 'share', 'close', 'record', 'data', 'center', 'gaming', 'sale', 'drive', 'price', 'target'"
2017-11-10,"'disney', 'escape', 'post', 'earnings', 'drop', 'using', 'force'"
2017-11-13,"'chip', 'stock', 'easily', 'beaten', 'broader', 'market', 'still', 'offer', 'incredible'"
2017-11-13,"'nvidia', 'earnings', 'roar', 'past', 'street', 'estimate', 'share', 'rise', 'almost'"
2017-11-13,"'best', 'worst', 'earnings', 'surprise', 'quarter', 'newly'"
2017-11-14,"'trillion', 'problem', 'making', 'stock', 'market'"
2017-11-15,"'cisco', 'earnings', 'amid', 'change', 'chance', 'tell', 'cloud'"
2017-11-16,"'nvidia', 'price', 'target', 'boosted'"
2017-11-17,"'nvidia', 'stock', 'price', 'target', 'raised', 'rbc'"
2017-11-21,"'six', 'promising', 'stock', 'buy', 'biotech', 'rebound'"
2017-11-21,"'billion', 'stake', 'nvidia', 'stock', 'vanished', 'thin'"
2017-11-22,"'follow', 'pattern', 'make', 'money', 'outside', 'faang'"
2017-11-24,"'nvidia', 'benefit', 'rising', 'cryptocurrency', 'price', 'analyst'"
2017-11-27,"'one', 'history', 'greatest', 'trade', 'finally', 'blow', 'could', 'get', 'ugly'"
2017-11-28,"'amd', 'nvidia', 'stock', 'fall', 'analyst', 'warns', 'cryptocurrency', 'market', 'could', 'become', 'le', 'meaningful'"
2017-11-28,"'amd', 'nvidia', 'prepared', 'bitcoin'"
2017-11-29,"'nvidia', 'amd', 'close', 'lower', 'cryptocurrency', 'miner', 'thirst', 'graphic', 'chip'"
2017-11-29,"'nvidia', 'stock', 'sink', 'toward', 'biggest', 'day', 'selloff'"
2017-11-29,"'nvidia', 'stock', 'tumble', 'toward', 'week'"
2017-11-29,"'dow', 'finish', 'record', 'nasdaq', 'post', 'worst', 'day', 'month', 'tech'"
2017-11-30,"'brief', 'ai', 'say', 'completed', 'million', 'series', 'round', 'funding', 'led', 'well', 'fargo', 'nvidia'"
2017-11-30,"'brace', 'tech', 'pain', 'cheer', 'stock', 'market', 'sad'"
2017-11-30,"'beware', 'smart', 'money', 'interested', 'buying', 'technology'"
2017-11-30,"'high', 'flying', 'tech', 'stock', 'fall', 'back', 'toward', 'earth', 'chip', 'maker', 'suffer', 'worst', 'day'"
2017-12-01,"'stock', 'end', 'lower', 'flynn', 'guilty', 'plea', 'dow', 'see', 'best', 'week'"
2017-12-02,"'get', 'ready', 'dow', 'beware', 'buy', 'rumor', 'sell', 'news'"
2017-12-04,"'amd', 'nvidia', 'lead', 'chip', 'stock', 'sharply'"
2017-12-04,"'chip', 'stock', 'nvidia', 'micron', 'tumbling'"
2017-12-05,"'stock', 'investor', 'enjoy', 'gain', 'start', 'protecting'"
2017-12-05,"'chipmaker', 'software', 'stock', 'close', 'sharply', 'lower', 'tax', 'overhaul'"
2017-12-06,"'nintendo', 'open', 'game', 'rival', 'console', 'first', 'time'"
2017-12-06,"'stock', 'bull', 'watch', 'trump', 'red', 'line', 'may'"
2017-12-07,"'still', 'early', 'stage', 'stock', 'market'"
2017-12-07,"'artificial', 'intelligence', 'etf', 'one', 'popular', 'fund', 'launch'"
2017-12-07,"'company', 'could', 'disappear', 'wave'"
2017-12-08,"'cody', 'willard', 'expecting', 'weakness', 'stock'"
2017-12-08,"'elon', 'musk', 'say', 'tesla', 'working', 'ai', 'chip'"
2017-12-11,"'mkm', 'strategist', 'jim', 'strugger', 'playing'"
2017-12-11,"'dow', 'close', 'record', 'tech', 'telecom', 'share'"
2017-12-12,"'amd', 'nvidia', 'stock', 'fall', 'analyst', 'say', 'ai', 'need', 'different', 'chip'"
2017-12-12,"'four', 'lie', 'bitcoin', 'future', 'stock', 'investor', 'need'"
2017-12-12,"'nvidia', 'pull', 'away', 'rival', 'lower', 'cost', 'development', 'hardware', 'machine'"
2017-12-13,"'nvidia', 'partner', 'japan', 'komatsu', 'bring', 'ai', 'building'"
2017-12-13,"'investor', 'still', 'fatten', 'portfolio', 'tax', 'friendly'"
2017-12-13,"'nvidia', 'crypto', 'mining', 'opportunity', 'likely', 'persist'"
2017-12-14,"'warning', 'nvidia', 'amd', 'gpus', 'may', 'hold', 'ai', 'chip', 'crown'"
2017-12-15,"'profit', 'apple', 'move'"
2017-12-15,"'intel', 'stock', 'surge', 'back', 'day', 'pace', 'dow', 'gainer', 'amid', 'broad', 'chip', 'sector'"
2017-12-15,"'bitcoin', 'cryptocurrencies', 'new', 'asset', 'class', 'guard'"
2017-12-15,"'brief', 'nvidia', 'say', 'may', 'issue', 'short', 'term', 'unsecured', 'commercial', 'paper', 'note', 'exceed'"
2017-12-18,"'ride', 'bitcoin', 'wave', 'cryptocurrency', 'related'"
2017-12-18,"'amd', 'stock', 'surge', 'analyst', 'cheer', 'server', 'opportunity', 'mix'"
2017-12-19,"'fitch', 'assigns', 'short', 'term', 'rating'"
2017-12-19,"'stock', 'least', 'doubled', 'since', 'trump'"
2017-12-19,"'micron', 'earnings', 'bullish', 'sentiment', 'remains', 'horizon', 'memory'"
2017-12-20,"'cody', 'willard', 'bitcoin', 'stock', 'coming', 'bitcoin'"
2017-12-20,"'amazon', 'rule', 'public', 'cloud', 'google', 'microsoft', 'alibaba', 'growing'"
2017-12-21,"'five', 'move', 'stock', 'market', 'result', 'tax'"
2017-12-22,"'amd', 'nvidia', 'stock', 'fall', 'amid', 'crytocurrency'"
2017-12-22,"'stock', 'even', 'remotely', 'connected', 'cryptocurrency', 'closer'"
2017-12-22,"'intel', 'finally', 'committing', 'change', 'investor', 'long', 'wanted'"
2017-12-26,"'bitcoin', 'million', 'amazon', 'trillion', 'bold', 'call', 'worth', 'watching'"
2017-12-26,"'popular', 'stock', 'quote', 'marketwatch'"
2017-12-26,"'crypto', 'today', 'investor', 'make', 'derivative', 'bet', 'bitcoin', 'hit'"
2017-12-30,"'howard', 'gold', 'wrong', 'stock'"
