2017-10-05,"'diabetes', 'care', 'unit', 'exit', 'insulin', 'pump'"
2017-10-05,"'update', 'unit', 'exit', 'insulin', 'pump', 'business', 'amid', 'rising'"
2017-10-05,"'johnson', 'johnson', 'anima', 'close', 'operation', 'exit', 'insulin', 'pump'"
2017-10-05,"'johnson', 'johnson', 'unit', 'exit', 'insulin', 'pump', 'business', 'amid', 'rising'"
2017-10-05,"'johnson', 'johnson', 'anima', 'discontinue', 'sale', 'insulin', 'pump', 'close'"
2017-10-06,"'bayer', 'say', 'phase', 'iii', 'xarelto', 'study', 'halted'"
2017-10-06,"'update', 'bayer', 'stick', 'xarelto', 'sale', 'estimate', 'despite', 'study'"
2017-10-06,"'bayer', 'stick', 'xarelto', 'sale', 'estimate', 'despite', 'study'"
2017-10-06,"'bayer', 'halt', 'study', 'new', 'xarelto'"
2017-10-06,"'breakout', 'cheap', 'forgotten', 'stock', 'powering', 'dow', 'jones', 'industrial'"
2017-10-06,"'awaiting', 'better', 'day', 'multinationals', 'keep', 'venezuela', 'unit', 'alive'"
2017-10-10,"'trump', 'tax', 'plan', 'could', 'big', 'win', 'retirement'"
2017-10-10,"'mistrial', 'case', 'claiming', 'talc', 'product', 'contained'"
2017-10-10,"'pfizer', 'may', 'sell', 'spin', 'consumer', 'health'"
2017-10-11,"'stock', 'benchmark', 'book', 'record', 'trifecta', 'fed', 'minute', 'strike', 'cautious'"
2017-10-11,"'u', 'stock', 'dow', 'inch', 'record', 'high', 'gain', 'wal'"
2017-10-13,"'invest', 'health', 'care', 'stock', 'regardless', 'happens', 'washington'"
2017-10-13,"'psoriasis', 'drug', 'get', 'expanded', 'approval'"
2017-10-14,"'actual', 'tax', 'rate', 'biggest', 'company', 'america'"
2017-10-16,"'top', 'missouri', 'court', 'block', 'latest', 'talc'"
2017-10-17,"'win', 'reversal', 'million', 'verdict', 'talc', 'cancer'"
2017-10-17,"'johnson', 'johnson', 'consumer', 'sale', 'bln', 'factset', 'consensus'"
2017-10-17,"'u', 'stock', 'snapshot', 'dow', 'crack', 'mark', 'first'"
2017-10-17,"'johnson', 'johnson', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-10-17,"'johnson', 'johnson', 'eps', 'v', 'year'"
2017-10-17,"'brief', 'johnson', 'johnson', 'earnings', 'per', 'share'"
2017-10-17,"'report', 'pct', 'fall', 'quarterly'"
2017-10-17,"'johnson', 'johnson', 'stock', 'jump', 'profit', 'sale', 'beat', 'raised'"
2017-10-17,"'health', 'care', 'etf', 'rally', 'boosted', 'unitedhealth'"
2017-10-17,"'johnson', 'johnson', 'raised', 'adj', 'eps', 'outlook'"
2017-10-17,"'vanguard', 'bos', 'warning', 'market', 'hellbent', 'dow'"
2017-10-17,"'johnson', 'johnson', 'raise', 'guidance', 'earnings'"
2017-10-17,"'johnson', 'johnson', 'win', 'reversal', 'million', 'verdict', 'talc', 'cancer'"
2017-10-17,"'update', 'new', 'cancer', 'drug', 'help', 'top', 'profit'"
2017-10-17,"'dow', 'end', 'record', 'boosted', 'health', 'care'"
2017-10-17,"'european', 'stock', 'slip', 'health', 'care', 'stock', 'fall', 'back'"
2017-10-17,"'johnson', 'johnson', 'stock', 'gain', 'premarket'"
2017-10-17,"'stock', 'market', 'bull', 'sweat', 'bad'"
2017-10-17,"'johnson', 'johnson', 'adj', 'eps', 'factset', 'consensus'"
2017-10-17,"'johnson', 'johnson', 'raised', 'revenue', 'outlook', 'bln', 'bln', 'bln'"
2017-10-17,"'new', 'cancer', 'drug', 'help', 'johnson', 'johnson', 'top', 'profit'"
2017-10-17,"'puerto', 'rico', 'plant', 'running', 'rule'"
2017-10-17,"'unitedhealth', 'stock', 'rally', 'keeping', 'dow', 'positive', 'goldman'"
2017-10-17,"'johnson', 'johnson', 'earnings', 'eye', 'hurricane'"
2017-10-17,"'stock', 'open', 'flat', 'despite', 'strong', 'bank'"
2017-10-17,"'johnson', 'johnson', 'pharmaceutical', 'sale', 'bln', 'factset', 'consensus'"
2017-10-17,"'update', 'win', 'reversal', 'mln', 'verdict', 'talc', 'cancer'"
2017-10-18,"'johnson', 'johnson', 'stock', 'price', 'target', 'raised', 'raymond'"
2017-10-18,"'johnson', 'johnson', 'say', 'recent', 'hurricane', 'activity', 'modest', 'effect'"
2017-10-19,"'brief', 'arcturus', 'therapeutic', 'collaborate', 'johnson'"
2017-10-19,"'brief', 'djohnson', 'johnson', 'medical', 'gmbh', 'acquire', 'surgical', 'process', 'institute'"
2017-10-19,"'johnson', 'johnson', 'discard', 'two', 'hoped', 'billion', 'dollar'"
2017-10-19,"'brief', 'set', 'quarterly', 'cash', 'dividend', 'per'"
2017-10-20,"'bull', 'trend', 'absorbs', 'slight', 'shot', 'across', 'bow', 'tag', 'latest', 'record'"
2017-10-20,"'hurricane', 'maria', 'puerto', 'rico', 'could', 'result', 'medical', 'device', 'shortage', 'fda'"
2017-10-21,"'california', 'judge', 'toss', 'million', 'talc', 'cancer', 'verdict', 'johnson'"
2017-10-21,"'california', 'judge', 'toss', 'mln', 'talc', 'cancer', 'verdict'"
2017-10-23,"'celgene', 'dive', 'ditching', 'key'"
2017-10-24,"'stock', 'popped', 'since', 'trump'"
2017-10-25,"'watch', 'bayer', 'earnings', 'monsanto'"
2017-10-26,"'printing', 'cutting', 'edge', 'health'"
2017-10-26,"'call', 'opposing', 'counsel', 'inflammatory', 'asks', 'mistrial', 'pinnacle', 'hip'"
2017-10-26,"'apple', 'nike', 'show', 'stock', 'performance', 'linked', 'ceo', 'invest'"
2017-10-26,"'exclusive', 'pfizer', 'launch', 'consumer', 'health', 'sale', 'november'"
2017-10-30,"'brief', 'janssen', 'announces', 'imbruvica', 'first', 'approved', 'treatment', 'chronic', 'graft', 'versus', 'host', 'disease', 'granted', 'health', 'canada', 'priority'"
2017-11-01,"'alabama', 'woman', 'family', 'seek', 'reconsideration', 'talc'"
2017-11-01,"'big', 'old', 'company', 'drive', 'dow'"
2017-11-03,"'old', 'school', 'smart', 'beta', 'etf', 'worth'"
2017-11-04,"'stelara', 'show', 'promise', 'lupus'"
2017-11-06,"'brief', 'stelara', 'show', 'positive', 'result', 'treatment', 'systemic', 'lupus', 'erythematosus', 'phase'"
2017-11-06,"'rpt', 'stelara', 'show', 'promise', 'lupus'"
2017-11-06,"'bayer', 'bid', 'broaden', 'use', 'anti', 'clotting', 'drug'"
2017-11-07,"'woman', 'talc', 'mdl', 'allowed', 'access', 'third', 'party'"
2017-11-09,"'dow', 'nasdaq', 'end', 'record', 'day', 'time', 'th', 'time'"
2017-11-10,"'ethicon', 'cleared', 'liability', 'another', 'federal', 'pelvic', 'mesh'"
2017-11-10,"'exclusive', 'carlyle', 'explores', 'sale', 'ipo', 'ortho', 'clinical', 'diagnostics'"
2017-11-13,"'brief', 'zymeworks', 'announces', 'license', 'agreement', 'johnson', 'johnson'"
2017-11-14,"'janssen', 'drop', 'lawsuit', 'samsung', 'bioepis', 'remicade'"
2017-11-14,'opiate'
2017-11-14,"'achillion', 'share', 'drop', 'sell', 'large'"
2017-11-16,"'update', 'win', 'california', 'lawsuit', 'claiming', 'asbestos', 'talc', 'caused'"
2017-11-16,"'johnson', 'johnson', 'win', 'california', 'lawsuit', 'claiming', 'asbestos', 'talc', 'caused'"
2017-11-16,"'update', 'johnson', 'johnson', 'hit', 'mln', 'verdict', 'hip', 'implant'"
2017-11-16,"'win', 'calif', 'lawsuit', 'claiming', 'asbestos', 'talc', 'caused'"
2017-11-16,"'johnson', 'johnson', 'hit', 'million', 'verdict', 'hip', 'implant'"
2017-11-16,"'johnson', 'johnson', 'hit', 'mln', 'verdict', 'hip', 'implant'"
2017-11-21,"'update', 'drug', 'succeeds', 'newly', 'diagnosed', 'multiple', 'myeloma', 'patient'"
2017-11-21,"'johnson', 'johnson', 'drug', 'succeeds', 'newly', 'diagnosed', 'multiple', 'myeloma', 'patient'"
2017-11-21,"'avoid', 'next', 'ge', 'find', 'industrial', 'winner'"
2017-11-21,"'multiple', 'myeloma', 'drug', 'succeeds', 'first', 'line', 'combination'"
2017-11-27,"'apps', 'make', 'donating', 'charity', 'easy', 'giving'"
2017-11-28,"'fear', 'grow', 'popularity', 'etf', 'ticking', 'time'"
2017-11-29,"'tell', 'th', 'circuit', 'mesh', 'ruling', 'bearing', 'pinnacle'"
2017-11-29,"'pennsylvania', 'court', 'affirms', 'summary', 'judgment', 'risperdal'"
2017-11-30,"'loses', 'bid', 'overturn', 'million', 'talc', 'cancer'"
2017-11-30,"'update', 'new', 'vaccine', 'long', 'acting', 'drug', 'trial', 'buoy', 'hope', 'hiv'"
2017-12-01,"'genmab', 'johnson', 'johnson', 'love', 'partnership', 'ponder'"
2017-12-04,"'idorsia', 'get', 'million', 'latest', 'hypertension'"
2017-12-04,"'idorsia', 'get', 'mln', 'latest', 'hypertension'"
2017-12-05,"'corrected', 'jury', 'order', 'bayer', 'pay', 'million', 'xarelto'"
2017-12-05,"'update', 'jury', 'order', 'bayer', 'pay', 'million', 'xarelto'"
2017-12-05,"'jury', 'order', 'bayer', 'pay', 'million', 'xarelto'"
2017-12-09,"'saddam', 'hussein', 'issue', 'th', 'circuit', 'hearing', 'hip', 'implant'"
2017-12-14,"'pfizer', 'second', 'biosimilar', 'remicade', 'win', 'fda'"
2017-12-14,"'health', 'care', 'stock', 'decline', 'knock', 'dow', 'industrials'"
2017-12-19,"'stock', 'least', 'doubled', 'since', 'trump'"
2017-12-20,"'missouri', 'appeal', 'court', 'decline', 'revisit', 'talc', 'cancer'"
2017-12-20,"'france', 'fine', 'million', 'euro', 'painkiller'"
2017-12-20,"'republican', 'tax', 'bill', 'make', 'big', 'winner', 'amgen', 'gilead'"
2017-12-20,"'update', 'france', 'fine', 'mln', 'euro', 'painkiller'"
2017-12-21,"'brief', 'janssen', 'enters', 'collaboration', 'license', 'agreement', 'china', 'legend', 'biotech', 'develop', 'car', 'cancer'"
